date,close,dividend
2015-06-08,254.210006714,0
2015-06-09,253.509994507,0
2015-06-10,252.11000061,0
2015-06-11,252.320007324,0
2015-06-12,251.660003662,0
2015-06-15,250.740005493,0
2015-06-16,248.490005493,0
2015-06-17,249.080001831,0
2015-06-18,249.669998169,0
2015-06-19,249.839996338,0
2015-06-22,250.990005493,0
2015-06-23,254.520004272,0
2015-06-24,254.940002441,0
2015-06-25,253.800003052,0
2015-06-26,254.479995728,0
2015-06-29,251.259994507,0
2015-06-30,252.270004272,0
2015-07-01,255.070007324,0
2015-07-02,255.5,0
2015-07-03,254.660003662,0
2015-07-06,248.300003052,0
2015-07-07,248.050003052,0
2015-07-08,244.940002441,0
2015-07-09,246.770004272,0
2015-07-10,246.830001831,0
2015-07-13,249.839996338,0
2015-07-14,248.63999939,0
2015-07-15,249.649993896,0
2015-07-16,251.470001221,0
2015-07-17,250.229995728,0
2015-07-20,248.910003662,0
2015-07-21,250.350006104,0
2015-07-22,247.880004883,0
2015-07-23,247.309997559,0
2015-07-24,244.910003662,0
2015-07-27,244.979995728,0
2015-07-28,245.210006714,0
2015-07-29,245.970001221,0
2015-07-30,243.61000061,0
2015-07-31,244.300003052,0
2015-08-03,241.479995728,0
2015-08-04,243.550003052,0
2015-08-05,243.119995117,0
2015-08-06,240.039993286,0
2015-08-07,239.789993286,0
2015-08-10,239.179992676,0
2015-08-11,237.910003662,0
2015-08-12,237.240005493,0
2015-08-13,237.320007324,0
2015-08-17,235.369995117,0
2015-08-18,235.199996948,0
2015-08-19,234.270004272,0
2015-08-20,231.589996338,0
2015-08-21,227.13999939,0
2015-08-24,221.529998779,0
2015-08-25,223.070007324,0
2015-08-26,227.710006714,0
2015-08-27,228.940002441,0
2015-08-28,232.350006104,0
2015-08-31,232.800003052,0
2015-09-01,229.550003052,0
2015-09-02,229.910003662,0
2015-09-03,230.399993896,0
2015-09-04,227.899993896,0
2015-09-07,227.309997559,0
2015-09-08,227.759994507,0
2015-09-09,234.399993896,0
2015-09-10,237.179992676,0
2015-09-11,233.740005493,0
2015-09-14,233.059997559,0
2015-09-15,233.589996338,0
2015-09-16,238.779998779,0
2015-09-17,239.289993286,0
2015-09-18,241.119995117,0
2015-09-21,236.720001221,0
2015-09-22,238.679992676,0
2015-09-23,234.259994507,0
2015-09-24,234.259994507,0
2015-09-25,233.789993286,0
2015-09-30,236.710006714,0
2015-10-01,238.619995117,0
2015-10-02,237.149993896,0
2015-10-05,237.979995728,0
2015-10-06,240.179992676,0
2015-10-07,243.520004272,0
2015-10-08,246.020004272,0
2015-10-12,246.490005493,0
2015-10-13,246.039993286,0
2015-10-14,244.940002441,0
2015-10-15,247.88999939,0
2015-10-16,247.369995117,0
2015-10-19,247.470001221,0
2015-10-20,248.529998779,0
2015-10-21,249.25,0
2015-10-22,247.220001221,0
2015-10-23,249.410003662,0
2015-10-26,250.36000061,0
2015-10-27,250.039993286,0
2015-10-28,249.789993286,0
2015-10-29,248.929992676,0
2015-10-30,249.410003662,0
2015-11-02,250.600006104,0
2015-11-03,252.119995117,0
2015-11-04,252.330001831,0
2015-11-05,251.789993286,0
2015-11-06,250.25,0
2015-11-09,249.210006714,0
2015-11-10,245.86000061,0
2015-11-11,245.86000061,0
2015-11-12,245.13999939,0
2015-11-13,242.710006714,0
2015-11-16,238.869995117,0
2015-11-17,241.259994507,0
2015-11-18,241.440002441,0
2015-11-19,244.789993286,0
2015-11-20,244.800003052,0
2015-11-23,245.919998169,0
2015-11-24,247.509994507,0
2015-11-25,246.580001831,0
2015-11-26,249.429992676,0
2015-11-27,249.070007324,0
2015-11-30,244.240005493,0
2015-12-01,248.699996948,0
2015-12-02,246.600006104,0
2015-12-03,244.679992676,0
2015-12-04,242.149993896,0
2015-12-07,240.679992676,0
2015-12-08,239.229995728,0
2015-12-09,239.399993896,0
2015-12-10,240.600006104,0
2015-12-11,240.350006104,0
2015-12-14,238.169998169,0
2015-12-15,238.800003052,0
2015-12-16,243.490005493,0
2015-12-17,244.169998169,0
2015-12-18,243,0
2015-12-21,243.759994507,0
2015-12-22,245.479995728,0
2015-12-23,246.529998779,0
2015-12-24,245.330001831,0
2015-12-28,241.789993286,0
2015-12-29,241.220001221,0
2015-12-30,240.380004883,0
2016-01-04,234.630004883,0
2016-01-05,236.130004883,0
2016-01-06,234.600006104,0
2016-01-07,231.929992676,0
2016-01-08,233.679992676,0
2016-01-11,230.830001831,0
2016-01-12,230.550003052,0
2016-01-13,233.520004272,0
2016-01-14,231.380004883,0
2016-01-15,228.779998779,0
2016-01-18,228.589996338,0
2016-01-19,230.080001831,0
2016-01-20,224.539993286,0
2016-01-21,223.809997559,0
2016-01-22,228.789993286,0
2016-01-25,230.210006714,0
2016-01-26,227.190002441,0
2016-01-27,230.960006714,0
2016-01-28,231.509994507,0
2016-01-29,232.100006104,0
2016-02-01,233.669998169,0
2016-02-02,231.100006104,0
2016-02-03,228.970001221,0
2016-02-04,232.910003662,0
2016-02-05,233.300003052,0
2016-02-11,226.699996948,0
2016-02-12,224.979995728,0
2016-02-15,228.399993896,0
2016-02-16,231.520004272,0
2016-02-17,231.940002441,0
2016-02-18,234.740005493,0
2016-02-19,235.270004272,0
2016-02-22,234.949996948,0
2016-02-23,235.029998779,0
2016-02-24,234.910003662,0
2016-02-25,235.369995117,0
2016-02-26,235.220001221,0
2016-02-29,234.630004883,0
2016-03-02,238.630004883,0
2016-03-03,240.089996338,0
2016-03-04,239.740005493,0
2016-03-07,240.210006714,0
2016-03-08,238.440002441,0
2016-03-09,239.130004883,0
2016-03-10,241.429992676,0
2016-03-11,241.970001221,0
2016-03-14,242.149993896,0
2016-03-15,241.830001831,0
2016-03-16,242.350006104,0
2016-03-17,244.089996338,0
2016-03-18,244.630004883,0
2016-03-21,244.279998779,0
2016-03-22,245.410003662,0
2016-03-23,245.229995728,0
2016-03-24,244.080001831,0
2016-03-28,243.949996948,0
2016-03-29,245.529998779,0
2016-03-30,246.539993286,0
2016-03-31,245.86000061,0
2016-04-01,242.36000061,0
2016-04-04,243.050003052,0
2016-04-05,240.580001831,0
2016-04-06,241.990005493,0
2016-04-07,242.289993286,0
2016-04-08,241.770004272,0
2016-04-11,242.059997559,0
2016-04-12,243.710006714,0
2016-04-14,248.88999939,0
2016-04-15,248.529998779,0
2016-04-18,248,0
2016-04-19,247.880004883,0
2016-04-20,247.259994507,0
2016-04-21,249.38999939,0
2016-04-22,248.320007324,0
2016-04-25,248.130004883,0
2016-04-26,248.919998169,0
2016-04-27,248.690002441,0
2016-04-28,246.270004272,0
2016-04-29,245.199996948,0
2016-05-02,243.470001221,0
2016-05-03,244.289993286,0
2016-05-04,243.309997559,0
2016-05-09,242.229995728,0
2016-05-10,243.679992676,0
2016-05-11,243.070007324,0
2016-05-12,242.339996338,0
2016-05-13,240.600006104,0
2016-05-16,240.820007324,0
2016-05-17,241.029998779,0
2016-05-18,239.820007324,0
2016-05-19,239.039993286,0
2016-05-20,238.740005493,0
2016-05-23,239.850006104,0
2016-05-24,237.649993896,0
2016-05-25,240.910003662,0
2016-05-26,240.580001831,0
2016-05-27,241.850006104,0
2016-05-30,241.729995728,0
2016-05-31,243.630004883,0
2016-06-01,243.580001831,0
2016-06-02,244.179992676,0
2016-06-03,244.38999939,0
2016-06-07,247.850006104,0
2016-06-08,250.039993286,0
2016-06-09,250.190002441,0
2016-06-10,248.960006714,0
2016-06-13,244.050003052,0
2016-06-14,243.350006104,0
2016-06-15,243.300003052,0
2016-06-16,241.61000061,0
2016-06-17,241.630004883,0
2016-06-20,245.169998169,0
2016-06-21,245.339996338,0
2016-06-22,246.75,0
2016-06-23,246.309997559,0
2016-06-24,239.210006714,0
2016-06-27,239.279998779,0
2016-06-28,240.080001831,0
2016-06-29,242.320007324,0
2016-06-30,244.13999939,0
2016-07-01,246.520004272,0
2016-07-04,247.619995117,0
2016-07-05,246.910003662,0
2016-07-06,241.86000061,0
2016-07-07,244.600006104,0
2016-07-08,243.429992676,0
2016-07-11,246.990005493,0
2016-07-12,247.13999939,0
2016-07-13,249.25,0
2016-07-14,249.800003052,0
2016-07-15,251.020004272,0
2016-07-18,251.520004272,0
2016-07-19,250.970001221,0
2016-07-20,250.660003662,0
2016-07-21,250.440002441,0
2016-07-22,250.039993286,0
2016-07-25,250.649993896,0
2016-07-26,252.720001221,0
2016-07-27,252.729995728,0
2016-07-28,251.86000061,0
2016-07-29,251.479995728,0
2016-08-01,253.809997559,0
2016-08-02,251.929992676,0
2016-08-03,248.649993896,0
2016-08-04,249.240005493,0
2016-08-05,252.36000061,0
2016-08-08,254.11000061,0
2016-08-09,255.850006104,0
2016-08-10,255.429992676,0
2016-08-11,256.179992676,0
2016-08-12,256.170013428,0
2016-08-16,256.149993896,0
2016-08-17,256.040008545,0
2016-08-18,258.109985352,0
2016-08-19,258.690002441,0
2016-08-22,257.269989014,0
2016-08-23,258.420013428,0
2016-08-24,257.299987793,0
2016-08-25,257.260009766,0
2016-08-26,256.230010986,0
2016-08-29,256.489990234,0
2016-08-30,257.489990234,0
2016-08-31,256.869995117,0
2016-09-01,256.029998779,0
2016-09-02,256.5,0
2016-09-05,259.640014648,0
2016-09-06,260.929992676,0
2016-09-07,260.309997559,0
2016-09-08,260.859985352,0
2016-09-09,257.309997559,0
2016-09-12,250.529998779,0
2016-09-13,251.770004272,0
2016-09-19,253.929992676,0
2016-09-20,255.089996338,0
2016-09-21,256.519989014,0
2016-09-22,258.339996338,0
2016-09-23,258.369995117,0
2016-09-26,257.480010986,0
2016-09-27,259.570007324,0
2016-09-28,258.209991455,0
2016-09-29,260.350006104,0
2016-09-30,257.489990234,0
2016-10-04,259.179992676,0
2016-10-05,258.989990234,0
2016-10-06,261.130004883,0
2016-10-07,260.059997559,0
2016-10-10,260.309997559,0
2016-10-11,256.149993896,0
2016-10-12,256.200012207,0
2016-10-13,253.929992676,0
2016-10-14,255.089996338,0
2016-10-17,256.190002441,0
2016-10-18,257.980010986,0
2016-10-19,258.209991455,0
2016-10-20,258.410003662,0
2016-10-21,257.260009766,0
2016-10-24,259.480010986,0
2016-10-25,258.570007324,0
2016-10-26,255.520004272,0
2016-10-27,256.660003662,0
2016-10-28,256.529998779,0
2016-10-31,255.929992676,0
2016-11-01,255.990005493,0
2016-11-02,252.830001831,0
2016-11-03,252.899993896,0
2016-11-04,252.570007324,0
2016-11-07,254.600006104,0
2016-11-08,255.259994507,0
2016-11-09,249.669998169,0
2016-11-10,255.309997559,0
2016-11-11,251.990005493,0
2016-11-14,250.009994507,0
2016-11-15,249.199996948,0
2016-11-16,250.320007324,0
2016-11-17,250.460006714,0
2016-11-18,250.210006714,0
2016-11-21,249.509994507,0
2016-11-22,252.369995117,0
2016-11-23,253.660003662,0
2016-11-24,252.029998779,0
2016-11-25,252.259994507,0
2016-11-28,252.960006714,0
2016-11-29,252.910003662,0
2016-11-30,254.259994507,0
2016-12-01,254.479995728,0
2016-12-02,252.880004883,0
2016-12-05,252.13999939,0
2016-12-06,255.630004883,0
2016-12-07,256.339996338,0
2016-12-08,262,0
2016-12-09,260.910003662,0
2016-12-12,260.720001221,0
2016-12-13,261.630004883,0
2016-12-14,262,0
2016-12-15,261.450012207,0
2016-12-16,262.559997559,0
2016-12-19,261.929992676,0
2016-12-20,262.589996338,0
2016-12-21,262.100006104,0
2016-12-22,261.970001221,0
2016-12-23,261.609985352,0
2016-12-27,262.489990234,0
2016-12-28,259.700012207,0
2016-12-29,260.010009766,0
2017-01-03,262.970001221,0
2017-01-04,263.119995117,0
2017-01-05,261.980010986,0
2017-01-06,263.200012207,0
2017-01-09,263.739990234,0
2017-01-10,263.730010986,0
2017-01-11,268.149993896,0
2017-01-12,269.950012207,0
2017-01-13,267.910003662,0
2017-01-16,266.149993896,0
2017-01-17,267.369995117,0
2017-01-18,267.079986572,0
2017-01-19,267.700012207,0
2017-01-20,266.519989014,0
2017-01-23,267.119995117,0
2017-01-24,267.299987793,0
2017-01-25,268.149993896,0
2017-01-26,270.480010986,0
2017-01-31,268.089996338,0
2017-02-01,269.559997559,0
2017-02-02,268.489990234,0
2017-02-03,268.850006104,0
2017-02-06,269.489990234,0
2017-02-07,268.970001221,0
2017-02-08,267.720001221,0
2017-02-09,267.690002441,0
2017-02-10,268.660003662,0
2017-02-13,268.809997559,0
2017-02-14,267.899993896,0
2017-02-15,268.809997559,0
2017-02-16,268.929992676,0
2017-02-17,268.839996338,0
2017-02-20,269.730010986,0
2017-02-21,272.109985352,0
2017-02-22,272.850006104,0
2017-02-23,272.890014648,0
2017-02-24,270.380004883,0
2017-02-27,268.970001221,0
2017-02-28,270.059997559,0
2017-03-02,272.649993896,0
2017-03-03,269.769989014,0
2017-03-06,270.410003662,0
2017-03-07,271.869995117,0
2017-03-08,272.290008545,0
2017-03-09,271.619995117,0
2017-03-10,272.290008545,0
2017-03-13,275.410003662,0
2017-03-14,277.890014648,0
2017-03-15,277.890014648,0
2017-03-16,280.109985352,0
2017-03-17,281.859985352,0
2017-03-20,280.75,0
2017-03-21,283.839996338,0
2017-03-22,282.630004883,0
2017-03-23,282.809997559,0
2017-03-24,282.309997559,0
2017-03-27,280.359985352,0
2017-03-28,281.25,0
2017-03-29,281.859985352,0
2017-03-30,281.660003662,0
2017-03-31,280.640014648,0
2017-04-03,281.600006104,0
2017-04-04,280.920013428,0
2017-04-05,280.739990234,0
2017-04-06,279.470001221,0
2017-04-07,279.010009766,0
2017-04-10,277.209991455,0
2017-04-11,275.489990234,0
2017-04-12,276.209991455,0
2017-04-13,279.119995117,0
2017-04-17,278.100006104,0
2017-04-18,278.230010986,0
2017-04-19,276.489990234,0
2017-04-20,277.760009766,0
2017-04-21,280.049987793,0
2017-04-24,281.959991455,0
2017-04-25,285.410003662,0
2017-04-26,286.779998779,0
2017-04-27,287.339996338,0
2017-04-28,287.209991455,0
2017-05-02,289.649993896,0
2017-05-04,292.470001221,0
2017-05-08,299.859985352,0
2017-05-10,296.190002441,0
2017-05-11,299.75,0
2017-05-12,298.25,0
2017-05-15,298.869995117,0
2017-05-16,299.670013428,0
2017-05-17,299.339996338,0
2017-05-18,298.470001221,0
2017-05-19,298.079986572,0
2017-05-22,300.630004883,0
2017-05-23,301.359985352,0
2017-05-24,301.709991455,0
2017-05-25,305.220001221,0
2017-05-26,306.959991455,0
2017-05-29,306.519989014,0
2017-05-30,304.589996338,0
2017-05-31,304.670013428,0
2017-06-01,304.029998779,0
2017-06-02,307.829986572,0
2017-06-05,307.329986572,0
2017-06-07,305.679992676,0
2017-06-08,306.25,0
2017-06-09,309.380004883,0
2017-06-12,306.239990234,0
2017-06-13,308.019989014,0
2017-06-14,307.950012207,0
2017-06-15,306.690002441,0
2017-06-16,306.790008545,0
2017-06-19,308.609985352,0
2017-06-20,309.309997559,0
2017-06-21,307.519989014,0
2017-06-22,309.470001221,0
2017-06-23,310.260009766,0
2017-06-26,311.890014648,0
2017-06-27,312.119995117,0
2017-06-28,310.839996338,0
2017-06-29,312.559997559,0
2017-06-30,311.760009766,0
2017-07-03,312.390014648,0
2017-07-04,310.459991455,0
2017-07-05,311.769989014,0
2017-07-06,311.880004883,0
2017-07-07,310.660003662,0
2017-07-10,311.459991455,0
2017-07-11,313.589996338,0
2017-07-12,313.579986572,0
2017-07-13,316.350006104,0
2017-07-14,317.350006104,0
2017-07-17,318.519989014,0
2017-07-18,318.649993896,0
2017-07-19,318.910003662,0
2017-07-20,320.609985352,0
2017-07-21,321.790008545,0
2017-07-24,322.010009766,0
2017-07-25,320.149993896,0
2017-07-26,319.459991455,0
2017-07-27,320.510009766,0
2017-07-28,314.130004883,0
2017-07-31,314.600006104,0
2017-08-01,317.040008545,0
2017-08-02,317.690002441,0
2017-08-03,312.290008545,0
2017-08-04,313.459991455,0
2017-08-07,313.959991455,0
2017-08-08,313.399993896,0
2017-08-09,309.519989014,0
2017-08-10,308.369995117,0
2017-08-11,302.720001221,0
2017-08-14,304.929992676,0
2017-08-16,307.160003662,0
2017-08-17,309.019989014,0
2017-08-18,308.390014648,0
2017-08-21,308.140014648,0
2017-08-22,309.339996338,0
2017-08-23,309.709991455,0
2017-08-24,310.730010986,0
2017-08-25,311.209991455,0
2017-08-28,309.529998779,0
2017-08-29,308.640014648,0
2017-08-30,309.649993896,0
2017-08-31,308.279998779,0
2017-09-01,307.779998779,0
2017-09-05,304.059997559,0
2017-09-06,303.179992676,0
2017-09-07,306.970001221,0
2017-09-08,307.429992676,0
2017-09-11,309.829986572,0
2017-09-12,310.420013428,0
2017-09-13,310,0
2017-09-14,312.519989014,0
2017-09-15,313.690002441,0
2017-09-18,318.929992676,0
2017-09-19,318.510009766,0
2017-09-20,318.480010986,0
2017-09-21,318.25,0
2017-09-25,316.399993896,0
2017-09-26,314.290008545,0
2017-09-27,313.820007324,0
2017-09-28,313.850006104,0
2017-09-29,316.269989014,0
2017-10-10,322.489990234,0
2017-10-11,326.119995117,0
2017-10-12,328.109985352,0
2017-10-13,327.350006104,0
2017-10-16,327.820007324,0
2017-10-17,328.510009766,0
2017-10-18,328.399993896,0
2017-10-19,326.470001221,0
2017-10-20,328.890014648,0
2017-10-23,329.450012207,0
2017-10-24,328.959991455,0
2017-10-25,329.309997559,0
2017-10-26,326.989990234,0
2017-10-27,329.230010986,0
2017-10-30,330.380004883,0
2017-10-31,333.570007324,0
2017-11-01,338.760009766,0
2017-11-02,337.529998779,0
2017-11-03,338.829986572,0
2017-11-06,337.399993896,0
2017-11-07,336.760009766,0
2017-11-08,337.799987793,0
2017-11-09,337.140014648,0
2017-11-10,335.959991455,0
2017-11-13,334.329986572,0
2017-11-14,333.619995117,0
2017-11-15,332.170013428,0
2017-11-16,334.359985352,0
2017-11-17,334.179992676,0
2017-11-20,332.920013428,0
2017-11-21,333.510009766,0
2017-11-22,335.489990234,0
2017-11-23,334.510009766,0
2017-11-24,335.440002441,0
2017-11-27,329.529998779,0
2017-11-28,330.989990234,0
2017-11-29,330.679992676,0
2017-11-30,325.25,0
2017-12-01,324.779998779,0
2017-12-04,328.769989014,0
2017-12-05,329.609985352,0
2017-12-06,324.519989014,0
2017-12-07,323.589996338,0
2017-12-08,324.679992676,0
2017-12-11,325.089996338,0
2017-12-12,324.070007324,0
2017-12-13,326.179992676,0
2017-12-14,324.739990234,0
2017-12-15,326.230010986,0
2017-12-18,326.600006104,0
2017-12-19,326.760009766,0
2017-12-21,319.720001221,0
2017-12-22,321.209991455,0
2017-12-26,318.890014648,0
2017-12-27,320.25,0
2017-12-28,324.739990234,0
2018-01-02,326,0
2018-01-03,327.130004883,0
2018-01-04,324.579986572,0
2018-01-05,328.970001221,0
2018-01-08,331.279998779,0
2018-01-09,330.25,0
2018-01-10,327.609985352,0
2018-01-11,325.670013428,0
2018-01-12,326.720001221,0
2018-01-15,327.390014648,0
2018-01-16,330.019989014,0
2018-01-17,329.190002441,0
2018-01-18,329.130004883,0
2018-01-19,329.519989014,0
2018-01-22,326.269989014,0
2018-01-23,330.929992676,0
2018-01-24,330.910003662,0
2018-01-25,334.079986572,0
2018-01-26,335.380004883,0
2018-01-29,338.049987793,0
2018-01-30,333.399993896,0
2018-01-31,333.380004883,0
2018-02-01,333.359985352,0
2018-02-02,327.010009766,0
2018-02-05,323.290008545,0
2018-02-06,318.010009766,0
2018-02-07,310.480010986,0
2018-02-08,311.619995117,0
2018-02-09,304.829986572,0
2018-02-12,308.130004883,0
2018-02-13,310.869995117,0
2018-02-14,314.399993896,0
2018-02-19,316.609985352,0
2018-02-20,312.829986572,0
2018-02-21,314.470001221,0
2018-02-22,312.170013428,0
2018-02-23,316.809997559,0
2018-02-26,317.339996338,0
2018-02-27,316.829986572,0
2018-02-28,312.859985352,0
2018-03-02,308.350006104,0
2018-03-05,304.579986572,0
2018-03-06,310.459991455,0
2018-03-07,311.140014648,0
2018-03-08,314.779998779,0
2018-03-09,317.670013428,0
2018-03-12,320.700012207,0
2018-03-13,322.980010986,0
2018-03-14,321.989990234,0
2018-03-15,322.739990234,0
2018-03-16,322.880004883,0
2018-03-19,320.350006104,0
2018-03-20,321.790008545,0
2018-03-21,321.600006104,0
2018-03-22,323.320007324,0
2018-03-23,312.420013428,0
2018-03-26,314.890014648,0
2018-03-27,316.339996338,0
2018-03-28,311.809997559,0
2018-03-29,313.820007324,0
2018-03-30,314.609985352,0
2018-04-02,314,0
2018-04-03,313.380004883,0
2018-04-04,308.540008545,0
2018-04-05,313.040008545,0
2018-04-06,311.609985352,0
2018-04-09,313.450012207,0
2018-04-10,313.940002441,0
2018-04-11,312.940002441,0
2018-04-12,313.220001221,0
2018-04-13,314.859985352,0
2018-04-16,315.170013428,0
2018-04-17,314.640014648,0
2018-04-18,318.640014648,0
2018-04-19,320.119995117,0
2018-04-20,317.890014648,0
2018-04-23,317.890014648,0
2018-04-24,315.859985352,0
2018-04-25,313.989990234,0
2018-04-26,318.079986572,0
2018-04-27,320.799987793,0
2018-04-30,323.559997559,0
2018-05-02,322.529998779,0
2018-05-03,320.549987793,0
2018-05-04,316.75,0
2018-05-08,315.869995117,0
2018-05-09,314.420013428,0
2018-05-10,317.309997559,0
2018-05-11,318.510009766,0
2018-05-14,317.720001221,0
2018-05-15,314.940002441,0
2018-05-16,315.970001221,0
2018-05-17,314.290008545,0
2018-05-18,315.369995117,0
2018-05-21,316.25,0
2018-05-23,318.309997559,0
2018-05-24,317.480010986,0
2018-05-25,318.049987793,0
2018-05-28,318.989990234,0
2018-05-29,316.200012207,0
2018-05-30,309.260009766,0
2018-05-31,310.920013428,0
2018-06-01,313.220001221,0
2018-06-04,314.839996338,0
2018-06-05,315.760009766,0
2018-06-07,317.670013428,0
2018-06-08,314.970001221,0
2018-06-11,317.220001221,0
2018-06-12,316.839996338,0
2018-06-14,311.200012207,0
2018-06-15,308.730010986,0
2018-06-18,305.350006104,0
2018-06-19,301.350006104,0
2018-06-20,304.019989014,0
2018-06-21,301.019989014,0
2018-06-22,303.690002441,0
2018-06-25,303.369995117,0
2018-06-26,302.760009766,0
2018-06-27,302.25,0
2018-06-28,298.260009766,0
2018-06-29,299.660003662,0
2018-07-02,292.929992676,0
2018-07-03,293.350006104,0
